trade_date,0
2014-01-07,-0.012909993756913199
2014-01-08,-0.012319580634709714
2014-01-09,-0.01189728711286569
2014-01-10,-0.011595241287858639
2014-01-13,0.028620797262781987
2014-01-14,-0.009377446778890396
2014-01-15,0.00020707679942547926
2014-01-16,-0.009628284541305212
2014-01-17,-0.01997233513794186
2014-01-20,-0.010680226186833706
2014-01-21,-0.0007247373552332501
2014-01-22,0.03970523453834186
2014-01-23,-0.028139993485511126
2014-01-24,0.010168549296923141
2014-01-27,-0.00919403282526335
2014-01-28,0.010338263796325943
2014-01-29,0.04092735562456157
2014-01-30,-0.017265870268716052
2014-02-07,-0.018744424731227328
2014-02-10,0.020198037846702176
2014-02-11,0.04128886743394325
2014-02-12,-0.007007298618746742
2014-02-13,0.011902327423432071
2014-02-14,-0.00795394644573603
2014-02-17,0.011225236705474047
2014-02-18,-0.008438236196659527
2014-02-19,0.09087884802131542
2014-02-20,-0.014991522640009306
2014-02-21,-0.027117695524332533
2014-02-24,-0.049100251157938306
2014-02-25,0.008558107030263627
2014-02-26,-0.030345903119024447
2014-02-27,0.018590770428242677
2014-02-28,-0.019860732046759855
2014-03-03,-0.010600401974512756
2014-03-04,-0.0006676430148778511
2014-03-05,-0.010253928682867747
2014-03-06,0.009580172321622837
2014-03-07,-0.009614869991184253
2014-03-10,-0.02996274036878557
2014-03-11,-0.001135172066677419
2014-03-12,-0.010588329261756717
2014-03-13,0.03934099200388484
2014-03-14,-0.018400518289071074
2014-03-17,0.010444017241775655
2014-03-18,-0.008997004127538972
2014-03-19,0.00047918875130557794
2014-03-20,-0.009433656220603305
2014-03-21,0.07016687294519322
2014-03-24,0.0135756194458176
2014-03-25,0.003242877192884959
2014-03-26,0.0025430744470969152
2014-03-27,0.02204253989764195
2014-03-28,0.02260814920097328
2014-03-31,0.013012701768842286
2014-04-01,0.0028402498132115784
2014-04-02,0.012255094848137275
2014-04-03,-0.017701629224848293
2014-04-04,0.020943898279661553
2014-04-08,0.041822344785974803
2014-04-09,-0.006625728458225942
2014-04-10,0.04217524582727036
2014-04-11,0.013626684332050379
2014-04-14,-0.006720598600862394
2014-04-15,-0.04789261012840711
2014-04-16,0.009421873373361565
2014-04-17,0.0002719065423115144
2014-04-18,0.00041808499116933437
2014-04-21,-0.029477360740532074
2014-04-22,0.02921199615323084
2014-04-23,-0.0189545912355958
2014-04-24,-0.009952283936410417
2014-04-25,0.00979592400046694
2014-04-28,0.010539446593045199
2014-04-29,-0.00892874819737943
2014-04-30,-0.009471991132660266
2014-05-05,0.00013945386453025738
2014-05-06,-0.00967665190690164
2014-05-07,0.009993070059890724
2014-05-08,0.010680455491086703
2014-05-09,0.0011721085450033652
2014-05-12,0.031061955291118812
2014-05-13,0.012368593717829633
2014-05-14,0.002379550944774164
2014-05-15,0.0019255795641007272
2014-05-16,0.0016008761217972027
2014-05-19,0.0013686316898082163
2014-05-20,0.0012025186489139114
2014-05-21,0.011083706145557929
2014-05-22,0.011460533941827914
2014-05-23,0.011730060365329198
2014-05-26,0.0119228393845098
2014-05-27,-0.007939275246947122
2014-05-28,0.01123573029373155
2014-05-29,0.001569269351871255
2014-05-30,-0.018653975081085215
2014-06-03,0.0502627320411097
2014-06-04,0.002720565656833888
2014-06-05,0.0121694906465958
2014-06-06,-0.027762857707742294
2014-06-09,0.020438296004470217
2014-06-10,0.021460712299478428
2014-06-11,0.002191996482996561
2014-06-12,0.021791431064985156
2014-06-13,0.04242854338036982
2014-06-16,0.013807855636938468
2014-06-17,-0.02659101566050939
2014-06-18,-0.01872354290703076
2014-06-19,-0.03978702640957615
2014-06-20,0.02852869895502594
2014-06-23,-0.019443320177152328
2014-06-24,0.019698152244298942
2014-06-25,0.020931323802849903
2014-06-26,0.0018133508800156498
2014-06-27,-0.22847939554641578
2014-06-30,0.0006896207207059118
2014-07-01,0.0040261549022518476
2014-07-02,0.01641261400569572
2014-07-03,0.008581339593907337
2014-07-04,-0.0003292860067789456
2014-07-07,-0.010011918525544046
2014-07-08,-0.0002467296935681863
2014-07-09,-0.019952870047546267
2014-07-10,-0.020666303763251147
2014-07-11,0.008823412123681606
2014-07-14,0.009843856589981959
2014-07-15,0.010573730421225346
2014-07-16,0.001095773341862013
2014-07-17,0.0010073564677474342
2014-07-18,0.0009441162182406639
2014-07-21,0.0008988835723489322
2014-07-22,0.0008665308812965708
2014-07-23,-0.00915660941035971
2014-07-24,0.03036503092782135
2014-07-25,0.021870117934065587
2014-07-28,0.09248482423493952
2014-07-29,0.02615715330526206
2014-07-30,-0.03444886982251549
2014-07-31,0.032346820301800486
2014-08-01,0.0032875945835781255
2014-08-04,0.02257505860140059
2014-08-05,-0.007010966312553082
2014-08-06,-0.00810029589789377
2014-08-07,-0.02887943987308921
2014-08-08,0.009639659596674774
2014-08-11,0.02042767833632018
2014-08-12,-0.008546881997308192
2014-08-13,0.0008011390137342727
2014-08-14,-0.009203381003020107
2014-08-15,0.01033157750369582
2014-08-18,0.0009225732476860885
2014-08-19,-0.009116525056904839
2014-08-20,0.010393701298033516
2014-08-21,-0.009032992651996006
2014-08-22,0.020453447926504803
2014-08-25,-0.008528450274525829
2014-08-26,-0.01918567767980678
2014-08-27,-0.010117568725495315
2014-08-28,-0.040322296095029936
2014-08-29,0.04814584682639748
2014-09-01,-0.018793538415451134
2014-09-02,0.03016290923945874
2014-09-03,0.0217255502129062
2014-09-04,0.012381422041090153
2014-09-05,0.02238872641463609
2014-09-09,-0.007144240578355533
2014-09-10,-0.01819562043754229
2014-09-11,-0.009409429383838736
2014-09-12,0.020184201212190705
2014-09-15,-0.008721029231457463
2014-09-16,0.010676580046356673
2014-09-17,-0.018830663370359612
2014-09-18,0.02013635558174541
2014-09-19,0.001244749137915474
2014-09-22,-0.04888608845883233
2014-09-23,0.008711287095292328
2014-09-24,0.019763659061599
2014-09-25,0.0009781776134141597
2014-09-26,-0.009076753983820395
2014-09-29,-0.009577852405824514
2014-09-30,0.020063736492760994
2014-10-08,-0.008807191731430325
2014-10-09,0.010614952240002088
2014-10-10,-0.008874742714822607
2014-10-13,-0.019433363662216322
2014-10-14,-0.010294726349350816
2014-10-15,0.009550991753620175
2014-10-16,0.00036425858105112254
2014-10-17,0.0004841398707479004
2014-10-20,0.010569885072074667
2014-10-21,-0.008906977047610716
2014-10-22,0.010543580701983427
2014-10-23,-0.008925791272206947
2014-10-24,-0.009469876189245297
2014-10-27,-0.04985903342027176
2014-10-28,0.028015387328036958
2014-10-29,0.05018953321547629
2014-10-30,0.02266821013032395
2014-10-31,0.09305566040310512
2014-11-03,-0.013434555607048926
2014-11-04,0.013995926559961416
2014-11-05,-0.026456497762019485
2014-11-06,-0.008627328857972382
2014-11-07,0.020743599323585927
2014-11-10,0.09167908077573883
2014-11-11,0.2955808445643283
2014-11-12,-0.05239224439854795
2014-11-13,0.029584906944001767
2014-11-14,-0.00199716591947196
2014-11-17,-0.06451417061342873
2014-11-18,-0.08908531178979202
2014-11-19,-0.013278441761888166
2014-11-20,-0.00258311340487581
2014-11-21,0.028376029381140255
2014-11-24,-0.00955251722852237
2014-11-25,0.030081857501335175
2014-11-26,0.081667577883605
2014-11-27,0.03511080856308728
2014-11-28,0.2552645396975958
2014-12-01,0.06553428406948221
2014-12-02,0.19364355711407993
2014-12-03,-0.13170527594429582
2014-12-04,0.1263817933772099
2014-12-05,0.17032988966491627
2014-12-08,-0.014998996691029599
2014-12-09,-0.3204323408117487
2014-12-10,0.05182719845569578
2014-12-11,-0.05285114885371804
2014-12-12,-0.004124725953043433
2014-12-15,-0.05272661039396145
2014-12-16,0.1059643502933974
2014-12-17,0.1424169954913592
2014-12-18,-0.07158231852920165
2014-12-19,0.0825498895288344
2014-12-22,0.3557418827686138
2014-12-23,-0.1495062103935076
2014-12-24,-0.14296894008488664
2014-12-25,0.14832544737148876
2014-12-26,0.10595300650949273
2014-12-29,0.03909958237398381
2014-12-30,0.09811751378826844
2014-12-31,0.22018593962364227
2015-01-05,0.2872070856472005
2015-01-06,0.16499981800002475
2015-01-07,0.004570065778848737
2015-01-08,-0.1931262516427702
2015-01-09,0.14259458793523108
2015-01-12,-0.06145529537243965
2015-01-13,0.04310255150426101
2015-01-14,0.15428994055965545
2015-01-15,0.29021911567902064
2015-01-16,0.13046347468131342
2015-01-19,-0.48005998354115664
2015-01-20,-0.038604708889130854
2015-01-21,0.43268365210088927
2015-01-22,-0.0346898448127419
2015-01-23,0.008865163255562317
2015-01-26,-0.0534355803406597
2015-01-27,-0.1478520405704701
2015-01-28,-0.08516719468544243
2015-01-29,-0.1571667054791036
2015-01-30,-0.011829517220512205
2015-02-02,-0.2782374693451718
2015-02-03,0.131862915385508
2015-02-04,-0.15582183444402775
2015-02-05,-0.010867596991320866
2015-02-06,-0.12754945502766868
2015-02-09,0.009282146458869933
2015-02-10,0.06348126620546238
2015-02-11,-0.031206266846348283
2015-02-12,-0.012024605509071496
2015-02-13,0.048313694113631275
2015-02-16,-0.01867348549082637
2015-02-17,0.010248777202823665
2015-02-25,-0.04913664974270784
2015-02-26,0.08853207290945095
2015-02-27,-0.02667005567000769
2015-03-02,0.0012199236543943433
2015-03-03,-0.13890384490846608
2015-03-04,-0.0654576901462004
2015-03-05,-0.11645086552683434
2015-03-06,0.020529722144228553
2015-03-09,0.1948354043946057
2015-03-10,-0.09423420716324489
2015-03-11,0.07972950668061339
2015-03-12,0.17372460137507617
2015-03-13,-0.019261626591773336
2015-03-16,0.0365188092806104
2015-03-17,0.03627161348948943
2015-03-18,0.12609480647539706
2015-03-19,-0.049875377977235194
2015-03-20,0.11469439740318978
2015-03-23,0.05866116961488253
2015-03-24,0.01872755575856764
2015-03-25,-0.13307219568065937
2015-03-26,0.008713402260035922
2015-03-27,0.009765171935103708
2015-03-30,0.14051745115036535
2015-03-31,-0.07294096934417985
2015-04-01,0.03157811329955448
2015-04-02,-0.047262223797884355
2015-04-03,0.009872757768757116
2015-04-07,0.10059440201559121
2015-04-08,0.06526683564327199
2015-04-09,-0.033238436150016606
2015-04-10,0.07321258408531754
2015-04-13,0.12575406710477266
2015-04-14,-0.040119092121518145
2015-04-15,0.08498188918735647
2015-04-16,0.09748137273300664
2015-04-17,0.13973093915615042
2015-04-20,-0.17681282222795314
2015-04-21,0.040881382070590166
2015-04-22,0.08270124710505453
2015-04-23,-0.054149858587539054
2015-04-24,-0.1383629287352254
2015-04-27,0.1449292006379455
2015-04-28,0.2535238379490049
2015-04-29,-0.07571075443702592
2015-04-30,-0.12371227746913689
2015-05-04,-0.011282608273270541
2015-05-05,-0.2411555916896143
2015-05-06,-0.09168633954831648
2015-05-07,-0.09182952976267564
2015-05-08,0.04806805330646549
2015-05-11,0.06446011916440401
2015-05-12,0.01949385862148577
2015-05-13,-0.019214797396398486
2015-05-14,-0.010138396629232037
2015-05-15,-0.11033719327209231
2015-05-18,-0.11509746822340002
2015-05-19,0.12149774079460554
2015-05-20,-0.019854133914637317
2015-05-21,-0.0005956826545204867
2015-05-22,0.12979754103022878
2015-05-25,0.10608230574140509
2015-05-26,0.019192063767032547
2015-05-27,-0.02273995590575731
2015-05-28,-0.2659690689200822
2015-05-29,-0.05936210006882498
2015-06-01,0.16121831027739134
2015-06-02,-0.018206762657056345
2015-06-03,0.0005826011335344523
2015-06-04,0.23064030957970025
2015-06-05,0.0013031821837431248
2015-06-08,0.4778464063646262
2015-06-09,0.14754075458613122
2015-06-10,-0.11453614411476457
2015-06-11,-0.12802867002383167
2015-06-12,0.09232078856639028
2015-06-15,-0.13396017335563717
2015-06-16,-0.13192172457841447
2015-06-17,0.11284557722635961
2015-06-18,-0.21935190122997597
2015-06-19,-0.2094726312146357
2015-06-23,0.1742121245670269
2015-06-24,0.07770567374528807
2015-06-25,-0.05772294696987122
2015-06-26,-0.21091858344561115
2015-06-29,0.019868606455035263
2015-06-30,0.3243625407975145
2015-07-01,-0.12856891216694669
2015-07-02,0.2619343798829024
2015-07-03,-0.5363858072150853
2015-07-06,0.4245616972472761
2015-07-07,0.49950091960220755
2015-07-08,0.2296477637762603
2015-07-09,0.0406653644995377
2015-07-10,-0.0473811580557254
2015-07-13,-0.30683090899844667
2015-07-14,0.014864934378018864
2015-07-15,0.13747436033467647
2015-07-16,-0.1351175428137022
2015-07-17,-0.06274953413436817
2015-07-20,-0.014513854479942289
2015-07-21,-0.0834667434734119
2015-07-22,-0.04595045620542433
2015-07-23,0.01412030019618963
2015-07-24,-0.05305823994011983
2015-07-27,-0.38427284804066353
2015-07-28,0.01961872035489295
2015-07-29,-0.05250689099691256
2015-07-30,-0.12056919574268804
2015-07-31,-0.08241591728274689
2015-08-03,-0.01188955235260155
2015-08-04,0.021719590472080733
2015-08-05,-0.09431354120331287
2015-08-06,-0.037017937597955575
2015-08-07,0.023818591707937563
2015-08-10,0.09718777133685623
2015-08-11,-0.03716976004344654
2015-08-12,-0.0695992988997134
2015-08-13,0.007277545585352856
2015-08-14,-0.021261825855445508
2015-08-17,-0.041602535593587515
2015-08-18,-0.07276984563760361
2015-08-19,-0.06499019084827366
2015-08-20,-0.026116486229430375
2015-08-21,-0.035074835834868034
2015-08-24,-0.35479160299137436
2015-08-25,-0.3293668939531239
2015-08-26,0.1420553501386302
2015-08-27,0.2180869127007364
2015-08-28,0.0023243536656206007
2015-08-31,-0.02811390033994185
2015-09-01,0.19018721244298825
2015-09-02,0.1991318698564419
2015-09-07,-0.2644704558054417
2015-09-08,0.01840048485676
2015-09-09,0.020003166025428204
2015-09-10,0.0011494851868026946
2015-09-11,-0.06895422608637986
2015-09-14,-0.0022610654990836317
2015-09-15,-0.021393625561772406
2015-09-16,0.028303194546767614
2015-09-17,-0.04960461240995209
2015-09-18,-0.03180263781327872
2015-09-21,-0.0124511603847649
2015-09-22,0.018008600351411903
2015-09-23,-0.07027712972291461
2015-09-24,-0.013207273526517526
2015-09-25,0.03746778974010464
2015-09-28,-0.029740327909400035
2015-09-29,-0.08097609135311633
2015-09-30,-0.004169015014482425
2015-10-08,0.05724171181462236
2015-10-09,0.021021586743477767
2015-10-12,0.07187791153027284
2015-10-13,-0.025200558652314953
2015-10-14,0.012270982730832483
2015-10-15,0.04230973459767818
2015-10-16,0.033722877547220934
2015-10-19,-0.0057281792219599946
2015-10-20,0.0028172187336240055
2015-10-21,0.12223862184754633
2015-10-22,-0.08263351753432258
2015-10-23,0.011336209938573002
2015-10-26,-0.00835886249090523
2015-10-27,-0.019064379863559678
2015-10-28,-0.010030810352266788
2015-10-29,-0.020260242089788372
2015-10-30,-0.010886151895606802
2015-11-02,-0.03087202590544539
2015-11-03,-0.04178553937254684
2015-11-04,0.11709926074330014
2015-11-05,0.07369054976852368
2015-11-06,0.01609593249375264
2015-11-09,0.18504553338925891
2015-11-10,-0.027855020221821628
2015-11-11,-0.04293692278305944
2015-11-12,-0.04703356675234016
2015-11-13,-0.029963695071761158
2015-11-16,0.02886414508115252
2015-11-17,0.01079660796919664
2015-11-18,0.011255186710456746
2015-11-19,0.011583185571602605
2015-11-20,-0.028182212945088114
2015-11-23,-0.02986164820988134
2015-11-24,0.018937134191786748
2015-11-25,0.040387004949667134
2015-11-26,-0.0076523565796570905
2015-11-27,-0.11855905086892222
2015-11-30,0.15571254119810282
2015-12-01,-0.08545406845675209
2015-12-02,0.1593188083298052
2015-12-03,0.16712531738425218
2015-12-04,-0.15729106992502637
2015-12-07,-0.04853706793467208
2015-12-08,-0.061039075657837984
2015-12-09,0.046709552498759604
2015-12-10,-0.039820849237673796
2015-12-11,-0.031495492853487066
2015-12-14,0.057768525326661026
2015-12-15,-0.05860160941360734
2015-12-16,-0.001547047556456049
2015-12-17,0.029117076420131942
2015-12-18,0.010977517339102794
2015-12-21,0.041384582301575414
2015-12-22,-0.026938838472749263
2015-12-23,-0.008972323489362484
2015-12-24,-0.01950315839982528
2015-12-25,-0.0003446470988100499
2015-12-28,-0.04002290556056981
2015-12-29,0.0183599861780636
2015-12-30,-0.010025800691288618
2015-12-31,-0.020256658925224626
2016-01-04,-0.14088358903389764
2016-01-05,-0.016873703929832375
2016-01-06,0.02484537206444331
2016-01-07,-0.10207782308067746
2016-01-08,0.004119353272442769
2016-01-11,-0.15352072577538617
2016-01-12,-0.029221726926309564
2016-01-13,-0.05729586206335471
2016-01-14,0.0026961888872703045
2016-01-15,-0.11453864539433609
2016-01-18,-0.02810256066940838
2016-01-19,0.06350462261827111
2016-01-20,-0.061189561150876114
2016-01-21,-0.04339808238680157
2016-01-22,0.015945887887913693
2016-01-25,-0.011752486685696416
2016-01-26,-0.20149167265082407
2016-01-27,-0.030079487572251
2016-01-28,-0.06790937614434506
2016-01-29,0.051795563836479624
2016-02-01,-0.05287377554384157
2016-02-02,0.0258590902862974
2016-02-03,-0.031352760201882164
2016-02-04,0.01787061498534536
2016-02-05,-0.010375823881305445
2016-02-15,-0.05050701332975964
2016-02-16,0.09755191910930872
2016-02-17,0.013090696981503665
2016-02-18,-0.007103964040101077
2016-02-19,-0.008166812606978179
2016-02-22,0.07107298399032996
2016-02-23,-0.045776283806258186
2016-02-24,0.0009355776972333195
2016-02-25,-0.11910722361255599
2016-02-26,0.025320460145392038
2016-02-29,0.018261984100675626
2016-03-01,0.029904103233858788
2016-03-02,0.06154043898236389
2016-03-03,0.024096255254119913
2016-03-04,0.12407707097478822
2016-03-07,-0.001318565126463625
2016-03-08,0.01597119922004522
2016-03-09,0.03495631780196204
2016-03-10,-0.07484595995960079
2016-03-11,0.050215567031845494
2016-03-14,0.0026868308411247734
2016-03-15,-0.017854638210976423
2016-03-16,0.06083445846337741
2016-03-17,-0.006408697953225743
2016-03-18,0.002330477093068987
2016-03-21,0.001890479447101885
2016-03-22,-0.02842422926876285
2016-03-23,-0.010034750605177818
2016-03-24,-0.04026306035926137
2016-03-25,0.008188215240200757
2016-03-28,-0.010610468557785618
2016-03-29,-0.010674843147706026
2016-03-30,0.05927911286839181
2016-03-31,0.0024788396974641104
2016-04-01,0.01199659593463212
2016-04-05,0.022113479192509833
2016-04-06,-0.007341111403948766
2016-04-07,-0.038336432474337295
2016-04-08,-0.020433762415428363
2016-04-11,0.028989737533896144
2016-04-12,0.0008864380850792736
2016-04-13,0.03085762923522431
2016-04-14,0.002222449320791661
2016-04-15,0.0018132124848744542
2016-04-18,-0.028479494533666033
2016-04-19,-0.010074279136090044
2016-04-20,-0.020291333176894095
2016-04-21,-0.020908389823894515
2016-04-22,0.008650259848954964
2016-04-25,-0.000279990731766082
2016-04-26,0.010023339964676279
2016-04-27,-0.009297893932024908
2016-04-28,0.02026397704539214
2016-04-29,-0.018663969494311018
2016-05-03,0.020255583527973214
2016-05-04,0.0013300270347324913
2016-05-05,0.0011749066343119488
2016-05-06,-0.03893604337296241
2016-05-09,-0.05086263465521048
2016-05-10,-0.01270243936667952
2016-05-11,-0.002171127168603072
2016-05-12,-0.021329297089218147
2016-05-13,-0.0016507944548174672
2016-05-16,-0.0009571286431396829
2016-05-17,-0.010460983541380142
2016-05-18,-0.0005679238539660583
2016-05-19,-0.010182604462465474
2016-05-20,0.009631187035039826
2016-05-23,0.020421618328915633
2016-05-24,-0.018551216423107215
2016-05-25,-0.009663769735451428
2016-05-26,2.2840447192800034e-06
2016-05-27,0.010225237254907421
2016-05-30,0.030846513288166455
2016-05-31,0.09221449862956337
2016-06-01,-0.0140361973294808
2016-06-02,-0.006434398228392561
2016-06-03,0.012312094947915846
2016-06-06,0.002339140148283629
2016-06-07,0.011896675705211794
2016-06-08,0.012042011157673551
2016-06-13,-0.05785403752796545
2016-06-14,0.018987653913661546
2016-06-15,0.0004231392266181396
2016-06-16,-0.019473745694037495
2016-06-17,0.009676390365715923
2016-06-20,0.010453950052233601
2016-06-21,0.02101010032416142
2016-06-22,0.021869695858425107
2016-06-23,0.012484522344954289
2016-06-24,-0.2075375309993939
2016-06-27,0.012286907287715988
2016-06-28,-0.014369575882913137
2016-06-29,0.016636451924141062
2016-06-30,0.018741439868355355
2016-07-01,0.010247034407112346
2016-07-04,0.030862103721076242
2016-07-05,0.0022256497008607875
2016-07-06,0.0018155015596253415
2016-07-07,0.011522142729127965
2016-07-08,-0.02822587389360408
2016-07-11,0.020107123257041632
2016-07-12,0.05122384069112341
2016-07-13,0.04340799949159314
2016-07-14,-0.015491587490010323
2016-07-15,0.01252463263756736
2016-07-18,0.01249115792382375
2016-07-19,-0.01753278489558114
2016-07-20,-0.018935335660493154
2016-07-21,6.148863116860203e-05
2016-07-22,0.00026758338913207054
2016-07-25,0.030414992851931888
2016-07-26,0.03190585324565837
2016-07-27,-0.017027807503794436
2016-07-28,-0.008574150122419221
2016-07-29,0.010781635462484682
2016-08-01,0.011244477611433202
2016-08-02,0.01157552587880078
2016-08-03,-0.018187691547320584
2016-08-04,-0.019403758237907222
2016-08-05,0.009726448957272631
2016-08-08,0.010489754505305548
2016-08-09,0.02103570949173716
2016-08-10,-0.008111987161209032
2016-08-11,0.05111219794020638
2016-08-12,0.10332814691261076
2016-08-15,0.0672221491635314
2016-08-16,-0.10183989637892082
2016-08-17,-0.009019768903687282
2016-08-18,-0.01953709377550819
2016-08-19,0.009631080592914065
2016-08-22,0.020421542196088962
2016-08-23,0.01144872912281843
2016-08-24,0.0017216169578118177
2016-08-25,0.0014549916824191885
2016-08-26,-0.00873571228794253
2016-08-29,-0.01933392202312932
2016-08-30,0.01977639937331449
2016-08-31,0.020987290132938874
2016-09-01,0.011853380848437733
2016-09-02,-0.007988955527951857
2016-09-05,-0.00879980357237455
2016-09-06,0.000620236627476102
2016-09-07,-0.009332771599078414
2016-09-08,0.00023903076235773737
2016-09-09,-0.009605429440299174
2016-09-12,-0.059955988006191036
2016-09-13,-0.0025157680747883307
2016-09-14,-0.0415758018103549
2016-09-19,0.007249275725132488
2016-09-20,-0.011282045898642526
2016-09-21,0.038844810549349615
2016-09-22,0.01124458747496267
2016-09-23,0.011575604458790006
2016-09-26,-0.028187635342911715
2016-09-27,0.010134473415150684
2016-09-28,-0.019218405630646807
2016-09-29,0.009859022577944732
2016-09-30,0.0005845779078890161
2016-10-10,0.030641723469352837
2016-10-11,0.0020680225256759655
2016-10-12,-0.00829724142057546
2016-10-13,-0.009020305337045276
2016-10-14,0.0004625225400453567
2016-10-17,-0.019445576743342484
2016-10-18,0.02969653823328235
2016-10-19,-0.008608022072799653
2016-10-20,0.010757408519214803
2016-10-21,0.011227149268256836
2016-10-24,0.03156313176560781
2016-10-25,0.012727060646354326
2016-10-26,-0.02736405525905445
2016-10-27,-0.019276460181930986
2016-10-28,0.01981749900741592
2016-10-31,-0.018983313316445233
2016-11-01,0.010027172569177466
2016-11-02,-0.019295152658175063
2016-11-03,-0.00019587080319335927
2016-11-04,-0.009916493180017633
2016-11-07,-0.010178476628519548
2016-11-08,0.019634139472018156
2016-11-09,-0.01911446139065755
2016-11-10,0.019933368789994424
2016-11-11,0.001099562650771901
2016-11-14,0.021010066774386535
2016-11-15,-0.008130328138081656
2016-11-16,0.0010990795398419524
2016-11-17,0.0010097212288551296
2016-11-18,-0.009054192384229717
2016-11-21,0.03043828479877221
2016-11-22,0.021922512831788837
2016-11-23,0.02252229973311854
2016-11-24,0.0029512978589946847
2016-11-25,0.0423345220637324
2016-11-28,0.05374060680482712
2016-11-29,0.025208118740036038
2016-11-30,-0.0451276676571651
2016-12-01,0.01139950098691734
2016-12-02,-0.008313593511098795
2016-12-05,0.0009679988153581877
2016-12-06,-0.009084034378373422
2016-12-07,0.00041694028535919035
2016-12-08,0.02052182050759747
2016-12-09,0.0715204532761933
2016-12-12,0.054543769006827586
2016-12-13,-0.054217418765586896
2016-12-14,0.011588748786069851
2016-12-15,-0.10817823385088778
2016-12-16,-0.02355327053671085
2016-12-19,-0.003241493482851531
2016-12-20,-0.04209487756754401
2016-12-21,0.036878006318401
2016-12-22,-0.010162171037388479
2016-12-23,-0.02035419793911766
2016-12-26,0.009046646097833871
2016-12-27,-0.029996475107274385
2016-12-28,0.008840699130981537
2016-12-29,-0.00014377886234769575
2016-12-30,0.020120765627979643
2017-01-03,0.03123359840932665
2017-01-04,0.0024913616140067375
2017-01-05,-0.007994447753189372
2017-01-06,-0.01880373189146297
2017-01-09,0.00015561834648419924
2017-01-10,-0.009665090246503766
2017-01-11,1.3395479895678348e-06
2017-01-12,0.00022456170276351347
2017-01-13,0.03038422155168593
2017-01-16,0.04188384404521282
2017-01-17,0.0034182589427952078
2017-01-18,0.012668516402994
2017-01-19,0.012594070917714804
2017-01-20,0.002540823716760215
2017-01-23,-0.00795906993927564
2017-01-24,0.031221572122067668
2017-01-25,0.0024827598011230067
2017-01-26,0.04199939979233402
2017-02-03,-0.02649908970413396
2017-02-06,0.0013422072167498973
2017-02-07,-0.008816381479438383
2017-02-08,0.010608379264392858
2017-02-09,0.02112055595840415
2017-02-10,0.0319486993511284
2017-02-13,0.03300283821205348
2017-02-14,-0.006243188010346584
2017-02-15,0.052448858230021975
2017-02-16,0.0242841943987974
2017-02-17,-0.0557885053813033
2017-02-20,0.06046502765738717
2017-02-21,0.02332706632728873
2017-02-22,0.013526907896328783
2017-02-23,0.013208036212875182
2017-02-24,-0.007020037048299528
2017-02-27,-0.028106783749874076
2017-02-28,-0.009807697409502558
2017-03-01,-0.010100660354855105
2017-03-02,-0.00031020236757405126
2017-03-03,-0.019998268935272054
2017-03-06,-0.02069877535892629
2017-03-07,0.00880018678538613
2017-03-08,-0.00017275535432663912
2017-03-09,0.00010004016577651038
2017-03-10,-0.009704842590729046
2017-03-13,0.03997290664768144
2017-03-14,-0.007948540766218235
2017-03-15,0.0012291031226585643
2017-03-16,0.02110272071454643
2017-03-17,-0.028064057323238516
2017-03-20,0.020222862705950594
2017-03-21,-0.018693376562934818
2017-03-22,-0.04976544990456601
2017-03-23,-0.0019176769773666166
2017-03-24,0.02885198339023587
2017-03-27,0.02078790930872432
2017-03-28,-0.008289226467150197
2017-03-29,0.010985427365670989
2017-03-30,0.011390239955262053
2017-03-31,0.04167978252759957
2017-04-05,-0.01672769624299739
2017-04-06,-0.01835949527058651
2017-04-07,-0.019526641006997764
2017-04-10,-0.01036144305491657
2017-04-11,-0.010496727430624185
2017-04-12,-0.0005934897032088881
2017-04-13,0.00979910954064583
2017-04-14,-0.01945827494644913
2017-04-17,-0.010312544168021664
2017-04-18,-0.030461752457365543
2017-04-19,-0.04149209091621512
2017-04-20,-0.022690849981811735
2017-04-21,0.027375353602252746
2017-04-24,0.029731748511858627
2017-04-25,0.0014171621109289848
2017-04-26,0.011237230076693966
2017-04-27,0.011570342072996648
2017-04-28,0.001808600730870323
2017-05-02,-0.02848279309490568
2017-05-03,-0.030076638435012328
2017-05-04,-0.0012166377619833237
2017-05-05,0.009353402325692189
2017-05-08,0.03022293256328311
2017-05-09,0.0017684819497821038
2017-05-10,0.01148851191048689
2017-05-11,0.0417500716328204
2017-05-12,0.05332257810334512
2017-05-15,-0.005090876668334053
2017-05-16,-0.026726950036125127
2017-05-17,-0.00882077009263931
2017-05-18,-0.009394759695184668
2017-05-19,0.0001946937203231725
2017-05-22,0.0203628584501209
2017-05-23,0.05140675552022125
2017-05-24,-0.016461170510779766
2017-05-25,0.041831137501429146
2017-05-26,0.003380560539488167
2017-05-31,0.03264155258579263
2017-06-01,0.013498402117366637
2017-06-02,-0.01681235257141499
2017-06-05,-0.08842004578636864
2017-06-06,0.007197390351226505
2017-06-07,0.02868084304055124
2017-06-08,0.0006655010181902311
2017-06-09,-0.009300396202513002
2017-06-12,-0.019737812705846958
2017-06-13,-0.000512483804295077
2017-06-14,-0.010142950916590088
2017-06-15,-0.020340450730261445
2017-06-16,0.009056478801453334
2017-06-19,-0.009989442257081663
2017-06-20,0.00976934647786202
2017-06-21,0.0005204369958649651
2017-06-22,0.03059584662377768
2017-06-23,0.022035209070215018
